Cycle	Now Cost	Average Cost	Number of Replication

0	7747	7747.0
1	1457	4602.0
2	695	3299.6666666666665
3	516	2603.75
4	380	2159.0
5	6539	2889.0
6	1377	2673.0
7	876	2448.375
8	957	2282.6666666666665
9	449	2099.3
10	3425	2219.818181818182
11	1260	2139.8333333333335
12	1087	2058.846153846154
13	752	1965.5
14	562	1871.9333333333334
15	8385	2279.0
16	1179	2214.294117647059
17	1083	2151.4444444444443
18	727	2076.4736842105262
19	657	2005.5
20	8925	2335.0
21	1549	2299.2727272727275
22	1258	2254.0
23	768	2192.0833333333335
24	637	2129.88
25	10372	2446.8846153846152
26	1537	2413.185185185185
27	1286	2372.9285714285716
28	844	2320.206896551724
29	948	2274.4666666666667
30	4909	2359.451612903226
31	1830	2342.90625
32	968	2301.242424242424
33	919	2260.5882352941176
34	660	2214.8571428571427
35	7920	2373.3333333333335
36	1783	2357.3783783783783
37	1205	2327.0526315789475
38	818	2288.358974358974
39	574	2245.5
40	7366	2370.390243902439
41	1694	2354.285714285714
42	964	2321.953488372093
43	769	2286.659090909091
44	618	2249.5777777777776
45	7669	2367.391304347826
46	1469	2348.276595744681
47	1170	2323.7291666666665
48	779	2292.204081632653
49	778	2261.92
50	4139	2298.725490196078
51	1331	2280.1153846153848
52	1021	2256.3584905660377
53	789	2229.185185185185
54	609	2199.7272727272725
55	6652	2279.2321428571427
56	1878	2272.1929824561403
57	1086	2251.7413793103447
58	1008	2230.6610169491523
59	813	2207.0333333333333
60	7704	2297.1475409836066
61	1815	2289.3709677419356
62	1100	2270.4920634920636
63	753	2246.78125
64	666	2222.4615384615386
65	3256	2238.121212121212
66	1441	2226.223880597015
67	1136	2210.1911764705883
68	613	2187.0434782608695
69	687	2165.614285714286
70	7669	2243.1267605633802
71	1792	2236.8611111111113
72	1004	2219.972602739726
73	1051	2204.175675675676
74	871	2186.4
75	7953	2262.2763157894738
76	1631	2254.0779220779223
77	1090	2239.153846153846
78	900	2222.2025316455697
79	819	2204.6625
80	4046	2227.395061728395
81	1172	2214.5243902439024
82	1297	2203.4698795180725
83	751	2186.1785714285716
84	810	2169.9882352941177
85	8491	2243.4883720930234
86	1538	2235.3793103448274
87	1087	2222.3295454545455
88	812	2206.483146067416
89	881	2191.7555555555555
90	6969	2244.252747252747
91	1833	2239.782608695652
92	1325	2229.94623655914
93	929	2216.1063829787236
94	940	2202.6736842105265
95	2196	2202.6041666666665
96	1214	2192.4123711340208
97	1009	2180.3367346938776
98	1013	2168.5454545454545
99	627	2153.13
100	8980	2220.7227722772277
101	1787	2216.470588235294
102	1263	2207.21359223301
103	965	2195.269230769231
104	1026	2184.133333333333
105	8314	2241.9622641509436
106	1813	2237.9532710280373
107	1290	2229.175925925926
108	1077	2218.605504587156
109	848	2206.1454545454544
110	9574	2272.5225225225226
111	1498	2265.6071428571427
112	1169	2255.902654867257
113	1053	2245.3508771929824
114	800	2232.782608695652
115	6212	2267.0862068965516
116	2299	2267.358974358974
117	1490	2260.771186440678
118	872	2249.1008403361343
119	955	2238.3166666666666
120	9479	2298.1570247933882
121	1498	2291.598360655738
122	1120	2282.0731707317073
123	859	2270.5967741935483
124	780	2258.672
125	7659	2301.531746031746
126	1949	2298.755905511811
127	1426	2291.9375
128	1102	2282.7131782945735
129	746	2270.892307692308
130	4623	2288.8473282442746
131	2067	2287.1666666666665
132	1657	2282.4285714285716
133	1314	2275.2014925373132
134	775	2264.088888888889
135	5193	2285.625
136	2425	2286.6423357664235
137	1367	2279.978260869565
138	1098	2271.4748201438847
139	927	2261.8714285714286
140	3416	2270.0567375886526
141	2167	2269.330985915493
142	1163	2261.5944055944055
143	1056	2253.222222222222
144	619	2241.9517241379313
145	8574	2285.321917808219
146	2539	2287.0476190476193
147	975	2278.1824324324325
148	1093	2270.228187919463
149	816	2260.5333333333333
150	1682	2256.701986754967
151	1432	2251.2763157894738
152	640	2240.7450980392155
153	1057	2233.0584415584417
154	718	2223.283870967742
155	10354	2275.403846153846
156	1478	2270.3248407643314
157	1613	2266.1645569620255
158	904	2257.5974842767296
159	762	2248.25
160	1160	2241.490683229814
161	1169	2234.8703703703704
162	833	2226.269938650307
163	644	2216.621951219512
164	670	2207.2484848484846
165	3343	2214.090361445783
166	2082	2213.2994011976048
167	1242	2207.5178571428573
168	749	2198.887573964497
169	549	2189.1823529411763
170	1027	2182.3859649122805
171	646	2173.453488372093
172	743	2165.184971098266
173	533	2155.8045977011493
174	412	2145.84
175	2628	2148.5795454545455
176	867	2141.3389830508477
177	694	2133.2078651685392
178	792	2125.7150837988825
179	648	2117.5055555555555
180	4278	2129.441988950276
181	1606	2126.565934065934
182	1752	2124.51912568306
183	419	2115.25
184	1074	2109.6216216216217
185	5031	2125.3279569892475
186	695	2117.6791443850266
187	1019	2111.8351063829787
188	558	2103.613756613757
189	596	2095.678947368421
190	2876	2099.7643979057593
191	751	2092.7395833333335
192	2335	2093.9948186528495
193	1078	2088.757731958763
194	936	2082.846153846154
195	3401	2089.5714285714284
196	651	2082.269035532995
197	470	2074.126262626263
198	1534	2071.4120603015076
199	217	2062.14
200	1273	2058.2139303482586
201	1614	2056.0148514851485
202	1356	2052.5665024630543
203	647	2045.6764705882354
204	868	2039.9317073170732
205	3157	2045.3543689320388
206	771	2039.1980676328503
207	1559	2036.889423076923
208	1079	2032.3062200956938
209	388	2024.4761904761904
210	2111	2024.8862559241707
211	1050	2020.2877358490566
212	441	2012.8732394366198
213	990	2008.0934579439252
214	623	2001.6511627906978
